lat,long,city,country,temp,prcp,wind,cloud,temp_anom,prcp_pct_of_norm,wind_anom,cloud_anom
85.5,136.5,--,--,-4.904253516852691,0.0006740390398955673,5.101658630444452,0.9575082642647068,2.589666373590603,105.32827016802655,-0.3084168268633576,0.019611178529457596
85.5,139.5,--,--,-4.89691368762135,0.0006522948622132985,5.077355035707175,0.9577757706613226,2.5997664050917706,101.91009501096086,-0.3256809318933582,0.020287718700006674
85.5,142.5,--,--,-4.896947826362009,0.0006314444199985933,5.04312295011734,0.9575906880178027,2.603712187305633,98.79710672475663,-0.355337576391058,0.020745651688199418
85.5,145.5,--,--,-4.904264896432892,0.0006168095017173511,5.001969667118039,0.9571627837263447,2.598499984632042,96.4436434123868,-0.39318098425117665,0.020685799022215123
85.5,148.5,--,--,-4.914825146861801,0.0006056581205426126,4.960561085811738,0.9572375795742697,2.586305457337005,94.60807945628883,-0.4280602695227671,0.020607295071743525
85.5,151.5,--,--,-4.923894672284007,0.0005987621389236183,4.926359153565251,0.9580155199585667,2.574511460418706,93.77388424705971,-0.45298436626055594,0.021578383523422562
85.5,154.5,--,--,-4.933248687211346,0.0005937145647488956,4.8939583810279945,0.9581224165740857,2.5605855305813634,93.38481983028406,-0.47649544865205495,0.021923207614703677
85.5,157.5,--,--,-4.941146115872641,0.0005937247208337507,4.865533829366695,0.9594683180642272,2.544984059868341,93.77446118195155,-0.4952500521503236,0.023630908497705994
85.5,160.5,--,--,-4.950067706752236,0.0005912466361282509,4.840263317419439,0.9602838682587416,2.5285825563357784,94.2724725357473,-0.5119451555623673,0.02481116872896394
85.5,163.5,--,--,-4.9594331012597195,0.0005865443688387248,4.82691141698561,0.9596832766696662,2.5142469299976247,94.32555931055504,-0.5181743253023301,0.024193964569279802
85.5,166.5,--,--,-4.969048846531734,0.0005915208504194344,4.83241942770357,0.9599798114831821,2.5013001021393393,95.98632802724849,-0.5048515440071961,0.023882976651248278
85.5,169.5,--,--,-4.977776984547859,0.0006045104829535894,4.840968905653748,0.9630109503004397,2.490897084105087,99.39361955109561,-0.4905522345813029,0.026566494867570456
85.5,172.5,--,--,-5.001139262705806,0.000613650959326327,4.838980795215769,0.9655786938785695,2.4682680988714187,101.81109678937116,-0.48785381976827136,0.02896434020603389
85.5,175.5,--,--,-5.0541112085533655,0.0005979191838803577,4.859048850324308,0.9677902566624725,2.4183775262256404,100.25890093646434,-0.4590707796002116,0.03157172583168255
85.5,178.5,--,--,-5.121364527556409,0.0005794351094377051,4.888343828496875,0.9688424838035372,2.3516605748599204,97.72995204783253,-0.4151528702974332,0.032926910732351766
85.5,181.5,--,--,-5.192600699630702,0.0005668517202978979,4.916567357869198,0.9694681839137999,2.2845098919352154,95.50745949112941,-0.36854548969112244,0.033341878812550685
85.5,184.5,--,--,-5.266920737940154,0.0005552230031347985,4.943462129911384,0.9692244087777155,2.2139602623162213,93.0873530078939,-0.3228573698110777,0.033068188332964765
85.5,187.5,--,--,-5.34982097972312,0.0005489973231164805,4.982514729990879,0.9684564270473914,2.1320068860368337,91.54230268332904,-0.2675553212646342,0.032273703494565265
85.5,190.5,--,--,-5.4487778091732935,0.0005478903098668914,5.032072754892294,0.96764680966801,2.040356999812274,90.89125536547269,-0.20534625331826106,0.031933430973653976
85.5,193.5,--,--,-5.547598083661001,0.0005521050850832154,5.089380189033758,0.9675740267395051,1.9465171079432366,91.607458721182,-0.14112584999852906,0.03186959898155628
85.5,196.5,--,--,-5.649490844803722,0.0005613775905591173,5.142902373473792,0.9672675332720162,1.8537665524944478,93.13224409419713,-0.08170495245685228,0.03089511980758608
85.5,199.5,--,--,-5.737489138517844,0.0005674001488802649,5.186863937850096,0.9673646831198168,1.7689880887302243,94.55847344882383,-0.03114578250138411,0.030643660000704842
85.5,202.5,--,--,-5.827444720027017,0.0005742758183295352,5.22273033464931,0.9676867502270295,1.6940158823550755,95.82414426833267,0.00997626553167219,0.030728523760791382
85.5,205.5,--,--,-5.895449091323485,0.0005761953183678059,5.243337129492307,0.9661202751456982,1.6321344663732589,95.91647885604756,0.03557600478601941,0.028321709760620206
85.5,208.5,--,--,-5.962782067387934,0.0005792624559951068,5.243638662925773,0.9629094567844168,1.5744305277946742,96.40069147842658,0.04155667977591193,0.025388317442940345
85.5,211.5,--,--,-6.025768043814651,0.0005926278636690235,5.236757669974102,0.962674368984777,1.5180259162681295,98.80963459311114,0.036791190857760725,0.025700907558505626
85.5,214.5,--,--,-6.097391121615885,0.0005986199537355991,5.232138177773418,0.9619723898228061,1.4594027496279978,100.2966527652105,0.03314866219464907,0.02594314621745164
85.5,217.5,--,--,-6.172473591798962,0.0006137829884294912,5.247431953518762,0.962389487915272,1.3875478239937147,102.85192964865797,0.047326402806109336,0.02633139219919378
85.5,220.5,--,--,-6.28002200430285,0.000619886795429507,5.283330513884213,0.960925989553747,1.2966272142779767,104.68461038499898,0.08327401331963635,0.025522255328789822
85.5,223.5,--,--,-6.379229184517499,0.000632835803624221,5.332564892900375,0.9586238453959403,1.2014166023101325,107.31664948917965,0.1260167495029938,0.023612970383823484
85.5,226.5,--,--,-6.48487720712734,0.000641143481038553,5.380074500677117,0.9521226453847205,1.115774564730998,109.71715190472858,0.16846669024048744,0.018115225448275596
85.5,229.5,--,--,-6.560801766245504,0.0006574643094063234,5.4270916038458665,0.9427836527636981,1.04265649547591,112.42588952861948,0.20953574162923694,0.009169971591461379
85.5,232.5,--,--,-6.648674884577417,0.0006642282619221535,5.470739573451367,0.9336073887863201,0.9715869915800681,113.86078892714512,0.24619269461497062,0.0008704331137955323
85.5,235.5,--,--,-6.7340786340051295,0.0006501316161384163,5.527431879388563,0.9278883668844923,0.8957688342656525,111.91799860860408,0.2945806662176471,-0.004166417224956365
85.5,238.5,--,--,-6.832364068223285,0.0006383607137872976,5.606005461480867,0.9292495241849754,0.8113262326431254,111.02151208679147,0.36337372091603637,-0.002552577886212215
85.5,241.5,--,--,-6.92077202682475,0.0006373451053014387,5.695229204443155,0.9322285389835657,0.7274434953268942,111.29050558475198,0.4401097289734315,0.0007968622668436121
85.5,244.5,--,--,-7.00271638387062,0.0006420879969304058,5.775338596823242,0.9339327401304814,0.6580325192261389,112.8717873505962,0.5117269538048959,0.003972722403757789
85.5,247.5,--,--,-7.056962842700955,0.0006616689285377855,5.849948019376926,0.9344966753974857,0.6083685321253247,116.19228746717218,0.5797606269483389,0.0052970669175332885
85.5,250.5,--,--,-7.095915145737763,0.0006810568945328568,5.914417877674629,0.9339779778458694,0.5838839441927348,120.2717282050415,0.6406469391336174,0.005857826157349644
85.5,253.5,--,--,-7.113314523869008,0.0007105704771319457,5.976037239914643,0.9333545025412817,0.5632058615412348,125.15551496946915,0.7012084772243004,0.005498470591136062
85.5,256.5,--,--,-7.148329492155369,0.0007365497422002418,6.041825804428033,0.9268061578383812,0.5371495727019351,130.35165887184797,0.7732631260219129,-9.965485400642571e-05
85.5,259.5,--,--,-7.1814668297081425,0.0007623868220805186,6.105730790093711,0.9205978905743466,0.507223538437187,135.79832012643095,0.848461114823964,-0.005015341905878157
85.5,262.5,--,--,-7.222091931034868,0.0007765951847977029,6.162346707561095,0.9167945323016702,0.4696944274469388,139.19943882891206,0.9171703462996472,-0.00811099336714105
85.5,265.5,--,--,-7.272105186029478,0.0007877262538027313,6.223580107006273,0.9163688528158871,0.4203645234997557,141.95314968076912,0.9926577187758996,-0.007920396995719114
85.5,268.5,--,--,-7.334158036879501,0.0007974862513518421,6.261685892104688,0.9177684674716065,0.3641666471614817,145.12283052380064,1.047940216537624,-0.005665512241920356
85.5,271.5,--,--,-7.395664667879771,0.0008101508891705175,6.254014881557339,0.9188526894371377,0.30634312807490005,148.16611018713536,1.0593676746021972,-0.0038413297158300663
85.5,274.5,--,--,-7.452858437982854,0.0008185093470091456,6.205896176244997,0.9188663561005688,0.2555723705794435,150.44852760425357,1.0306386370896998,-0.002738721942002864
85.5,277.5,--,--,-7.509278396632112,0.0008130250611854961,6.123217719011789,0.9212257095471567,0.2029987485147453,150.90906533967842,0.9708699892391124,0.0009419472604226264
85.5,280.5,--,--,-7.574540289099559,0.0008162851644251123,6.03452266466951,0.9207721670188747,0.14827418604238574,153.3379301231422,0.9090549209708358,0.002745591401740244
85.5,283.5,--,--,-7.6314495696975655,0.0008225108444434373,5.969622618673398,0.9198767357063213,0.08944559445149114,155.55811886326848,0.8683611230505548,0.0033703780858113097
85.5,286.5,--,--,-7.6890643842681925,0.0008184991909242906,5.931681671851944,0.9181171263037897,0.03550455306964295,156.1214763844654,0.8556080764595979,0.004033826730862944
85.5,289.5,--,--,-7.730167427963465,0.0008182249766331071,5.914041965994243,0.9179089480585025,-0.008226326620047075,157.13921262312607,0.8635708888487841,0.006564723334554157
85.5,292.5,--,--,-7.763213728874575,0.0008185905956880138,5.922911069383893,0.9180563149486778,-0.040442699105256885,158.87851512269515,0.8917436780140013,0.010634970567746982
85.5,295.5,--,--,-7.771270471658738,0.0008131367781189433,5.940765869090799,0.9105488671136732,-0.055146177864230594,158.71633105417033,0.9201487317767718,0.007382089314370011
85.5,298.5,--,--,-7.7544514521178485,0.0008118977357661969,5.956938112238971,0.8992552237926263,-0.04855468626902848,158.7172533320158,0.9369356886924587,6.371439390018274e-05
85.5,301.5,--,--,-7.722930014953988,0.000809856362709617,5.976945860660817,0.8848104080910087,-0.03200160107292138,158.5309410739875,0.9513904554240318,-0.010410778175873547
85.5,304.5,--,--,-7.679676230600251,0.0008015182170407059,6.001898757391489,0.8680705464211185,-0.011404781540988118,156.6061391546638,0.9604892623077665,-0.023228748556492818
85.5,307.5,--,--,-7.615017455883617,0.0008012643149192464,6.01342939588719,0.8547205469977694,0.024253191892625203,155.68124391414702,0.9467879275722728,-0.032569162946590735
85.5,310.5,--,--,-7.529351976111229,0.000807814989653037,6.017687047967716,0.8492962588762922,0.08469518160819689,155.12047754780835,0.9153114647903937,-0.03320435392139609
85.5,313.5,--,--,-7.416238948887781,0.0008259334450407829,6.028443750650856,0.8490879746878777,0.16572847053595297,155.53011839618807,0.8792624243342404,-0.029575660617024657
85.5,316.5,--,--,-7.2866255303692355,0.0008442347099559822,6.038145086316869,0.8487061556568267,0.259871381539142,154.95618840825682,0.8314124278036354,-0.026709130427940986
85.5,319.5,--,--,-7.144039390418641,0.0008677155781490614,6.041986622259214,0.8477699362402351,0.36931601077043386,154.38087674098705,0.7685326342338614,-0.025121683836905828
85.5,322.5,--,--,-6.992531659588394,0.0008917144066699356,6.053927346224427,0.8476963057667111,0.4901159838095168,153.91602465874422,0.6980308070352503,-0.023524721288631145
85.5,325.5,--,--,-6.80680553108607,0.0009128390631758174,6.054703292259877,0.8517816846444535,0.6282564363164616,154.4795335558985,0.6208207685224973,-0.019177426849435575
85.5,328.5,--,--,-6.60074409276001,0.0009413065690344821,6.044205908329515,0.8594351221089777,0.7848226324107372,155.99716373048676,0.5522665473400465,-0.014180697250802399
85.5,331.5,--,--,-6.381516480138373,0.0009667678737749832,6.013893757374726,0.8669390738207792,0.9479330347484733,157.65893600840647,0.4887723318742534,-0.010874349689490748
85.5,334.5,--,--,-6.172826358785301,0.000978122376646899,6.00224049528275,0.8729150078064856,1.0912423366993371,157.27772394939578,0.4717668330362672,-0.01102852843752622
85.5,337.5,--,--,-5.990240994419139,0.0009834441651128123,6.021253183374162,0.8823098324556332,1.2101615527703302,156.4729251541632,0.5002334322414566,-0.008154976681917447
85.5,340.5,--,--,-5.804890392063555,0.000982743395257564,6.033909546688132,0.8926881271561808,1.3249556519442072,154.8615246896428,0.5323691962732227,-0.0035664754502273688
85.5,343.5,--,--,-5.632296299116092,0.0009737247919031286,6.018752466099292,0.8938544550454257,1.4436218565610943,152.55263772992555,0.5409608268642554,-0.00695966060671227
85.5,346.5,--,--,-5.451383733039904,0.0009605015694172311,5.982116153933297,0.8942939071377674,1.5695451679146677,149.22645147765385,0.5305705276083712,-0.011393710801315016
85.5,349.5,--,--,-5.279506553645319,0.0009410628229978707,5.928419080101853,0.8933139332095708,1.6967097503461446,145.59523774724798,0.49772928820883955,-0.016702592829539453
85.5,352.5,--,--,-5.142815036240108,0.000909050843523565,5.870745785394451,0.8915175615418409,1.7958526909189914,139.37323410681321,0.465061903256057,-0.022510736045767477
85.5,355.5,--,--,-5.0550329545498585,0.0008559446757979428,5.850243522141723,0.8982592524521964,1.852211993312097,132.16051459469546,0.46616327279569614,-0.01845961749512115
85.5,358.5,--,--,-4.980712916240407,0.0008116743018993094,5.8713790056047275,0.9113820038673313,1.8952501452617412,126.00804360711948,0.5024936986745709,-0.008056343535441601
82.5,1.5,--,--,-3.581263522386621,0.0008974830628696168,6.314436150955052,0.9409326144422441,2.696877813228298,138.2411521777806,0.8123452126279798,0.04093448932510424
82.5,4.5,--,--,-3.35558368778959,0.000919410050079339,6.331209450747263,0.9363108455106142,2.8542907563822846,140.95593698808537,0.8588808438868343,0.03156741360143578
82.5,7.5,--,--,-3.168116483516144,0.000973399797187649,6.389727039068367,0.9262684964669652,2.9781360697961645,147.82451868312108,0.9349272960814075,0.020342597818640007
82.5,10.5,--,--,-2.9933830294904737,0.0009787723660778513,6.388076646075869,0.9190407384882242,3.1096076774780386,147.44524876848868,0.9230520390594794,0.011760087002754993
82.5,13.5,--,--,-2.86444100620389,0.0009185670950360714,6.317254483446504,0.9140217887720744,3.2184210942150457,136.66601253735917,0.8295993643612478,0.005823560334821232
82.5,16.5,--,--,-2.774997505803924,0.0008759216947148082,6.286047783305769,0.911560200207572,3.3101757260242275,129.67826920820892,0.7955011579913922,0.002154273563628184
82.5,19.5,--,--,-2.8166581489291502,0.000881020049313827,6.230637999572243,0.9079582398200309,3.301894528088723,130.54634365696987,0.7575561122759851,-0.0013753799303629632
82.5,22.5,--,--,-3.005855049393574,0.0008661007606565463,6.11589246680148,0.9056593798991728,3.1620540070763923,128.8980740399908,0.6529261626900409,-0.005925439213318784
82.5,25.5,--,--,-3.2445189850028555,0.0008437979983070554,5.997098345130727,0.9040739409980417,2.97089169893792,125.62823154001366,0.5240402615828001,-0.012299989390460841
82.5,28.5,--,--,-3.5326385761768506,0.0008271013947995162,5.886869783193268,0.8963347955434731,2.733960907463712,121.68352321914956,0.39046534394483867,-0.02458998660580658
82.5,31.5,--,--,-3.806124027209023,0.0007367833321519912,5.74547874601865,0.8927522227482412,2.4949162680133554,106.7095303541275,0.22709313210280246,-0.03247746175370103
82.5,34.5,--,--,-4.041123737992734,0.0006020730225875237,5.639005280439275,0.8975753895650063,2.285911913205041,85.91221309684047,0.11078511183406103,-0.031282599750852125
82.5,37.5,--,--,-4.268567407521346,0.0005034269703559427,5.566876472931562,0.8969536093504564,2.083335644090596,71.36736306014396,0.032473100365858265,-0.03354449600246434
82.5,40.5,--,--,-4.475311620659625,0.0004566074191577965,5.483701490644582,0.8900150761094426,1.9057627654735256,64.79790265501678,-0.048043580293078314,-0.03993055441760196
82.5,43.5,--,--,-4.648804700443122,0.00041609479665684346,5.410199700903158,0.9027136312425775,1.7510242815775428,59.47626371930771,-0.11610260691226149,-0.027120342181139234
82.5,46.5,--,--,-4.7930863978440925,0.00038575857118420404,5.301665756861773,0.9088902215115277,1.6196974258389787,54.929265321209535,-0.22061826183760846,-0.02241087185195756
82.5,49.5,--,--,-4.907007375261912,0.00038089380653693466,5.170965085014933,0.9088209347062259,1.5383657562738904,53.906521670437215,-0.344161507224074,-0.022881004479104017
82.5,52.5,--,--,-4.963131464825892,0.0003860327854753806,5.106790729482026,0.9163174703991114,1.5324982180407574,54.282670187272274,-0.4078473809881924,-0.01696715965628337
82.5,55.5,--,--,-5.052620483546718,0.00039663573806775904,4.982651425147384,0.9246265898789445,1.6125626834695481,55.607079827645016,-0.39904570832782493,-0.009519332905379874
82.5,58.5,--,--,-5.149312776536362,0.0004256719846785009,4.974258744582608,0.9227036161740045,1.7194277962962587,60.518974038891855,-0.35973553297149863,-0.011024724586147894
